,aid,title,url,date,time,length,play,danmaku,review,favorites,coin
186,3247709,王老菊教你言出法随01,http://www.bilibili.com/video/av3247709,2015-11-19,12:27:18,44:38,497116,12018,1266,1744,1358
187,3216646,老菊家的幸福食光Vol.01：冬枣滋补甜羹,http://www.bilibili.com/video/av3216646,2015-11-13,11:24:58,10:34,586616,30171,3244,6089,12957
188,3212407,王老菊带你玩虚荣EP2-我已经成长了,http://www.bilibili.com/video/av3212407,2015-11-12,20:39:39,43:50,223022,3499,463,435,468
189,3199696,【王老菊】像素地牢2游戏实况,http://www.bilibili.com/video/av3199696,2015-11-10,01:29:47,57:04,386595,7000,1294,867,786
190,3181473,【王老菊】The Room 3 抢鲜试玩,http://www.bilibili.com/video/av3181473,2015-11-06,23:00:06,225:03,689059,21593,1952,4044,2841
191,3162827,菊家村在火星的日常EP4完结,http://www.bilibili.com/video/av3162827,2015-11-03,00:24:54,51:13,290621,7230,1094,656,1121
192,3157673,王老菊带你玩虚荣,http://www.bilibili.com/video/av3157673,2015-11-01,21:57:26,30:46,316471,7243,1172,836,758
193,3139134, 菊家村在火星的日常EP3,http://www.bilibili.com/video/av3139134,2015-10-30,01:33:28,64:00,396148,13289,1250,828,1589
194,3116553,菊家村在火星的日常EP2,http://www.bilibili.com/video/av3116553,2015-10-25,04:37:19,46:51,448173,13103,1826,1054,1967
195,3100773,菊家村在火星的日常EP1,http://www.bilibili.com/video/av3100773,2015-10-22,14:07:40,55:13,689790,15465,1240,2255,2228
196,3062352,王老菊带你冲锋陷阵,http://www.bilibili.com/video/av3062352,2015-10-15,03:45:23,49:33,616141,11763,1575,1844,1446
197,2974760,王老菊带你疯狂派对02,http://www.bilibili.com/video/av2974760,2015-09-29,05:40:13,59:35,528867,13130,2453,1348,1895
198,2957877,王老菊带你疯狂派对,http://www.bilibili.com/video/av2957877,2015-09-26,02:06:44,54:56,591785,13033,1489,1959,2491
199,2955322,王老菊《狂野星球》试玩,http://www.bilibili.com/video/av2955322,2015-09-25,10:45:03,34:02,318721,6739,914,455,285
200,2951699,王老菊教你狗带,http://www.bilibili.com/video/av2951699,2015-09-24,13:13:53,77:00,486009,9045,1026,908,657
201,2946342,【直播录像】老年队的欢乐日常,http://www.bilibili.com/video/av2946342,2015-09-23,06:22:03,130:39,533200,8674,622,2056,668
202,2936367,王老菊带你遨游宇宙,http://www.bilibili.com/video/av2936367,2015-09-20,13:03:21,52:41,625948,21340,1579,3772,1599
203,2908306,王老菊教你放置PLAY,http://www.bilibili.com/video/av2908306,2015-09-14,06:12:27,27:10,622703,11468,1787,3191,1990
204,2888748,王老菊教你造大桥again~,http://www.bilibili.com/video/av2888748,2015-09-10,04:36:18,38:39,683157,22652,1559,3040,6198
205,2801330,【王老菊】《穿越之姻缘劫》柔情莽汉的千年虐恋（5P暂完）,http://www.bilibili.com/video/av2801330,2015-08-25,02:44:24,39:24,3087977,331279,18337,51708,28760
206,2775884,【王老菊】恐怖游戏Monstrum颜艺实况,http://www.bilibili.com/video/av2775884,2015-08-20,22:30:02,49:37,568632,34548,1329,1943,2604
207,2769961,王老菊的无限工厂05：细节决定爆炸,http://www.bilibili.com/video/av2769961,2015-08-20,00:38:01,74:00,198052,6061,1099,279,637
208,2749153,王老菊边打飞机边扯淡,http://www.bilibili.com/video/av2749153,2015-08-16,12:46:03,41:58,513669,11040,1768,810,783
209,2700101,王老菊的无限工厂04：回光返照,http://www.bilibili.com/video/av2700101,2015-08-07,13:59:21,67:00,193927,6011,1103,249,746
210,2689010,王老菊的无限工厂03：苟延残喘,http://www.bilibili.com/video/av2689010,2015-08-05,21:22:06,71:00,261257,9847,925,347,2074
211,2671312,王老菊的无限工厂02：依然够用,http://www.bilibili.com/video/av2671312,2015-08-02,11:03:02,36:02,244109,7083,1201,334,1390
212,2655053,王老菊的无限工厂01：目前智商很够用,http://www.bilibili.com/video/av2655053,2015-07-30,11:45:12,33:58,614122,10630,1530,990,1613
213,2614262,王老菊教你攻城拔寨2,http://www.bilibili.com/video/av2614262,2015-07-22,17:53:35,50:02,836309,32981,1400,4364,5330
214,2585074,《Bilibili-我是勇者》第一关：日月交织,http://www.bilibili.com/video/av2585074,2015-07-17,00:10:19,28:14,688418,31294,1270,3877,1917
215,2506910,菊嫂带我玩天刀,http://www.bilibili.com/video/av2506910,2015-06-30,03:40:38,58:37,694830,24472,1639,1920,668
216,2495161,王老菊教你含笑半步癫,http://www.bilibili.com/video/av2495161,2015-06-28,07:14:50,32:53,687185,8353,1239,1621,1079
217,2447880,【LoL直播录像】王老菊教你动感打碟,http://www.bilibili.com/video/av2447880,2015-06-16,18:25:22,49:48,402354,8152,724,1130,696
218,2445588,王老菊教你捏脸,http://www.bilibili.com/video/av2445588,2015-06-16,03:37:44,45:39,772694,44433,2272,3858,1482
219,2427949, 王老菊教你当典狱长04：维稳专家,http://www.bilibili.com/video/av2427949,2015-06-11,17:07:42,57:00,564843,11264,1042,1779,1356
220,2396611,老菊教你当典狱长03：有吃有穿还有活干,http://www.bilibili.com/video/av2396611,2015-06-03,15:29:16,76:00,702343,16699,1539,2299,1699
221,2368567,王老菊教你当典狱长02：充满生机与朝气,http://www.bilibili.com/video/av2368567,2015-05-26,16:23:42,76:00,903060,24424,2025,2788,2044
222,2362215,王老菊教你当典狱长01：初建爱巢,http://www.bilibili.com/video/av2362215,2015-05-24,17:51:55,154:00,1123175,25444,1915,5998,3220
223,2343313,王老菊的血源之旅14：猎杀的终点（完结）,http://www.bilibili.com/video/av2343313,2015-05-19,12:24:28,36:28,398289,8777,1464,955,2589
224,2316636,王老菊教你攻城拔寨,http://www.bilibili.com/video/av2316636,2015-05-11,12:49:07,32:46,1063540,31057,1886,9252,7303
225,2313602,王老菊的血源之旅13：然而血质并没有什么卵用,http://www.bilibili.com/video/av2313602,2015-05-10,13:13:10,47:11,310599,4732,740,650,609
226,2294103,王老菊的血源之旅12：被瞪到怀孕,http://www.bilibili.com/video/av2294103,2015-05-05,12:39:05,72:00,358477,9684,1028,803,954
227,2253810,王老菊的血源之旅11：我们向来尊敬老人,http://www.bilibili.com/video/av2253810,2015-04-24,13:56:02,46:33,420446,10328,1817,835,1205
228,2237086,王老菊的血源之旅10：中出宇宙大鱿鱼,http://www.bilibili.com/video/av2237086,2015-04-19,05:14:02,76:00,443834,12129,1309,818,1454
229,2227472,王老菊的血源之旅09：手撕转基因嫁接冒牌神,http://www.bilibili.com/video/av2227472,2015-04-16,20:49:00,60:00,365054,8289,716,708,2231
230,2218189,王老菊的血源之旅08：太阳骑士大战亚南FFF团,http://www.bilibili.com/video/av2218189,2015-04-13,13:58:36,73:00,385082,10660,947,747,888
231,2211188,王老菊的血源之旅07：丛林中的太阳骑士,http://www.bilibili.com/video/av2211188,2015-04-11,13:57:28,48:19,297977,6492,555,663,768
232,2203427,王老菊的血源之旅06：太阳骑士大闹寡妇村,http://www.bilibili.com/video/av2203427,2015-04-09,14:05:44,53:13,305337,5415,506,643,704
233,2193413,王老菊的血源之旅05：机枪哥是我们的好朋友,http://www.bilibili.com/video/av2193413,2015-04-06,12:22:51,51:14,386716,8265,868,886,870
234,2167323,王老菊的血源之旅04：太阳骑士绝不会再同一个地方倒下五次,http://www.bilibili.com/video/av2167323,2015-04-01,04:59:21,75:00,557502,13000,1150,1109,1208
235,2160534,王老菊的血源之旅03：巨人王的穿越重重梦境送温暖,http://www.bilibili.com/video/av2160534,2015-03-29,17:14:16,70:00,501840,10679,513,984,970
236,2148777,王老菊的血源之旅02：铁鸡腿大法好！,http://www.bilibili.com/video/av2148777,2015-03-26,13:08:31,68:00,431958,11980,589,927,985
237,2146490,王老菊的血源之旅01：启程~太阳骑士的爆蛋之旅,http://www.bilibili.com/video/av2146490,2015-03-25,21:57:44,80:00,950998,22143,989,4101,1772
238,2144337,王老菊教你当村长04：菊家村儿出了个煤老板,http://www.bilibili.com/video/av2144337,2015-03-25,01:41:53,62:00,282462,5572,616,739,481
239,2135830,王老菊教你当村长01-03,http://www.bilibili.com/video/av2135830,2015-03-22,03:32:38,203:46,882957,27033,1479,3939,1416
240,2098390,王老菊教你地狱级撕逼,http://www.bilibili.com/video/av2098390,2015-03-11,06:42:58,57:53,549041,10035,825,2197,727
241,2076308,王老菊教你左右互博,http://www.bilibili.com/video/av2076308,2015-03-04,17:12:28,56:08,272498,6371,534,404,292
242,2054241, 王老菊教你电子脉冲,http://www.bilibili.com/video/av2054241,2015-02-27,02:59:46,52:09,300391,8719,728,443,419
243,2037784, 王老菊的远行星号传奇04：无敌最寂寞,http://www.bilibili.com/video/av2037784,2015-02-23,10:39:10,63:29,239405,5612,1133,343,482
244,2033148, 王老菊的远行星号传说03：大就是强！多就是猛！,http://www.bilibili.com/video/av2033148,2015-02-22,09:35:57,80:33,265959,6209,615,431,377
245,2028798, 王老菊的远行星号传说02：乡亲们我来晚啦！,http://www.bilibili.com/video/av2028798,2015-02-21,10:09:12,95:15,168826,6581,644,252,414
246,2026709, 王老菊的远行星号传说01：行侠仗义的宇宙绿箭侠,http://www.bilibili.com/video/av2026709,2015-02-21,01:51:31,75:39,278405,6108,586,589,425
247,2004454,【老菊玩以撒】第一次买噶傻蛋,http://www.bilibili.com/video/av2004454,2015-02-15,04:47:23,59:08,267926,4980,326,420,254
248,1985491,【王老菊】StarSector游戏推荐,http://www.bilibili.com/video/av1985491,2015-02-10,23:28:34,61:06,423876,7096,1130,806,483
249,1976523,王老菊教你造大桥,http://www.bilibili.com/video/av1976523,2015-02-08,20:45:15,58:01,394002,9712,462,859,391
250,1976509,王老菊带你末日拾荒07：旅途的终点,http://www.bilibili.com/video/av1976509,2015-02-08,20:37:25,89:12,196642,6876,483,345,406
251,1951026,【王老菊】妈个鸡哎呀的传说（TOME4）游戏推荐,http://www.bilibili.com/video/av1951026,2015-02-02,03:02:23,64:48,222965,4274,767,395,325
252,1951006,王老菊带你末日拾荒06：谁敢直视我锐利的眼神,http://www.bilibili.com/video/av1951006,2015-02-02,02:56:28,73:07,284128,8370,1203,382,579
253,1945640,王老菊带你末日拾荒05：贫民窟的正义死神！,http://www.bilibili.com/video/av1945640,2015-01-31,11:23:55,76:07,269477,7988,574,403,466
254,1939169,王老菊带你末日拾荒04：大城市来了个年轻人,http://www.bilibili.com/video/av1939169,2015-01-29,22:39:05,74:56,311771,7066,506,431,440
255,1939154,【王老菊的黑魂之旅29】太阳骑士的内心生出一丝绝望,http://www.bilibili.com/video/av1939154,2015-01-29,22:36:35,61:04,137415,3490,481,310,428
256,1932675,王老菊带你末日拾荒03（上、下）：历史总是惊人的相似,http://www.bilibili.com/video/av1932675,2015-01-27,23:40:26,43:40,396260,8515,482,563,548
257,1932636,王老菊带你海岛求生,http://www.bilibili.com/video/av1932636,2015-01-27,23:27:29,77:12,279447,8667,327,561,327
258,1931224,【王老菊的黑魂之旅28】随便扯蛋,http://www.bilibili.com/video/av1931224,2015-01-27,08:31:47,63:50,114288,3158,314,262,307
259,1926383,【老菊玩以撒】傻人的运气总是不错,http://www.bilibili.com/video/av1926383,2015-01-26,01:06:39,96:11,121570,2884,225,182,117
260,1925606,王老菊带你末日拾荒02：重新做人面对这残暴的世界,http://www.bilibili.com/video/av1925606,2015-01-25,18:54:52,72:01,342282,8051,536,583,500
261,1923632,王老菊带你末日拾荒01：今天的晚饭是肉,http://www.bilibili.com/video/av1923632,2015-01-25,03:54:57,70:19,798208,11493,718,1871,942
262,1918247,【老菊玩以撒】拿到了D6好开心,http://www.bilibili.com/video/av1918247,2015-01-23,15:42:11,75:45,151665,5855,446,257,262
263,1906584,王老菊教你当太空工程师10,http://www.bilibili.com/video/av1906584,2015-01-19,22:34:21,59:48,220572,4451,521,393,515
264,1900767,王老菊教你狂搓火球,http://www.bilibili.com/video/av1900767,2015-01-18,00:35:12,49:35,267308,4345,519,467,277
265,1900072,王老菊教你当太空工程师09,http://www.bilibili.com/video/av1900072,2015-01-17,21:14:46,44:31,161675,4664,360,242,966
266,1890592,王老菊教你当太空工程师08,http://www.bilibili.com/video/av1890592,2015-01-15,01:22:55,53:16,204680,5094,772,409,601
267,1887354,王老菊教你当太空工程师07,http://www.bilibili.com/video/av1887354,2015-01-13,20:38:54,56:04,147542,6116,313,272,550
268,1885904,【王老菊的黑魂之旅27】人民的好朋友马先生,http://www.bilibili.com/video/av1885904,2015-01-13,04:30:47,56:55,126101,2667,198,279,301
269,1881970,王老菊教你当太空工程师06,http://www.bilibili.com/video/av1881970,2015-01-11,17:48:58,38:28,115154,2732,355,193,546
270,1879766,王老菊教你当太空工程师05,http://www.bilibili.com/video/av1879766,2015-01-11,02:15:14,00:00,112905,4563,249,200,363
271,1875632,王老菊教你当太空工程师04,http://www.bilibili.com/video/av1875632,2015-01-10,01:07:51,74:12,154285,5134,299,257,482
272,1871947,【王老菊的黑魂之旅26】热情似火高贵冷艳的太阳骑士,http://www.bilibili.com/video/av1871947,2015-01-08,21:04:16,53:18,141707,2434,191,308,297
273,1871934,王老菊教你当太空工程师03,http://www.bilibili.com/video/av1871934,2015-01-08,20:56:48,61:29,155204,5417,220,286,364
274,1866946,王老菊教你当太空工程师02,http://www.bilibili.com/video/av1866946,2015-01-06,22:24:00,69:05,197756,6379,274,387,519
275,1866940,【王老菊的黑魂之旅25】太阳骑士玩COS太难看被暴打,http://www.bilibili.com/video/av1866940,2015-01-06,22:21:21,47:21,93236,2023,153,271,221
276,1861521,王老菊教你当太空工程师01,http://www.bilibili.com/video/av1861521,2015-01-04,20:30:40,54:50,362087,6791,397,1171,576
277,1843586,【王老菊的黑魂之旅24】大哥在天之灵见证史上最强鸡腿侠诞生,http://www.bilibili.com/video/av1843586,2014-12-30,05:52:39,53:30,120753,3114,222,319,362
278,1838132,【王老菊的黑魂之旅23】胭脂骑士和铁之古王之间不能不说的故事,http://www.bilibili.com/video/av1838132,2014-12-28,03:52:08,54:24,121001,2622,191,275,432
279,1832866,【王老菊的黑魂之旅22】双枪老骑士抽插间尽显风采,http://www.bilibili.com/video/av1832866,2014-12-26,11:30:54,56:06,97877,2282,191,256,350
280,1831245,【王老菊的黑魂之旅21】太阳骑士有奇志，不爱单挑爱群交,http://www.bilibili.com/video/av1831245,2014-12-26,03:11:45,56:10,80538,2611,104,248,231
281,1818175,【王老菊的黑魂之旅20】洋葱骑士怒秀刀法被暴打,http://www.bilibili.com/video/av1818175,2014-12-21,02:43:54,70:34,91514,2603,285,275,247
282,1808816,【王老菊的黑魂之旅19】太阳骑士最擅长使用按摩棒,http://www.bilibili.com/video/av1808816,2014-12-17,23:19:01,58:29,94891,2340,197,267,333
283,1806579,【王老菊的黑魂之旅18】满地图乱窜的太阳骑士,http://www.bilibili.com/video/av1806579,2014-12-16,22:13:00,104:22,102217,3553,268,275,324
284,1781137,【王老菊的黑魂之旅17】我们太阳骑士就是这么任性,http://www.bilibili.com/video/av1781137,2014-12-07,03:03:43,57:59,119033,3146,218,306,439
285,1759194,【王老菊的黑魂之旅16】屠龙勇士巨剑侠深陷回忆为哪般,http://www.bilibili.com/video/av1759194,2014-11-29,12:20:14,79:40,105143,3985,208,304,692
286,1753346,【王老菊的黑魂之旅15】大棒向不死人头上砸去,http://www.bilibili.com/video/av1753346,2014-11-27,23:26:35,71:23,106997,2802,139,279,259
287,1745152,【王老菊的黑魂之旅14】苦不堪言的巨剑侠,http://www.bilibili.com/video/av1745152,2014-11-24,20:49:58,69:04,108604,3431,207,275,505
288,1726399,【王老菊的黑魂之旅13】吾名鸡腿侠，一曲忠诚的赞歌！,http://www.bilibili.com/video/av1726399,2014-11-19,02:15:15,84:04,132570,3975,282,319,585
289,1720514,【王老菊的黑魂之旅12】珊第神教中出了一个叛徒,http://www.bilibili.com/video/av1720514,2014-11-16,20:19:36,84:37,116921,3676,162,309,324
290,1716567,【老菊玩以撒】疯狂人型自走炮！,http://www.bilibili.com/video/av1716567,2014-11-15,16:58:29,46:38,138686,2806,180,280,182
291,1707486,【王老菊的黑魂之旅11】彩笔珊第枪玩个奶子,http://www.bilibili.com/video/av1707486,2014-11-12,21:26:18,00:00,108079,2816,156,296,269
292,1699944,【王老菊的黑魂之旅10】熔铁火锅城的服务员态度真差,http://www.bilibili.com/video/av1699944,2014-11-09,22:31:11,63:58,103268,2972,130,300,317
293,1695752,【王老菊的黑魂之旅09】巨剑神教中出了一个叛徒,http://www.bilibili.com/video/av1695752,2014-11-08,13:51:13,77:07,115164,3996,191,304,346
294,1684517,【王老菊的黑魂之旅08】前方有毒的预感，另外 太阳万岁！,http://www.bilibili.com/video/av1684517,2014-11-04,20:15:16,79:54,137077,3856,172,342,299
295,1672901,王老菊试玩《堕落之王》实况——这BOSS真特喵的硬,http://www.bilibili.com/video/av1672901,2014-11-01,00:13:49,81:26,124568,3084,232,164,198
296,1669216,【王老菊的黑魂之旅06&07】周末合集,http://www.bilibili.com/video/av1669216,2014-10-30,21:16:55,53:50,151694,5554,178,387,584
297,1661571,【王老菊的黑魂之旅05】巨剑神教有力量,http://www.bilibili.com/video/av1661571,2014-10-27,21:42:48,68:10,150416,3644,180,366,358
298,1643049,【王老菊的黑魂之旅04】鸡腿教中出了一个叛徒,http://www.bilibili.com/video/av1643049,2014-10-21,23:27:06,61:02,159256,3818,235,392,363
299,1639829,【王老菊的黑魂之旅03】现在和龙有关的枪兵都好菜,http://www.bilibili.com/video/av1639829,2014-10-20,11:13:01,50:11,160832,3239,190,412,301
300,1635152,【王老菊的黑魂之旅02】呆萌粥缚者,http://www.bilibili.com/video/av1635152,2014-10-19,01:13:59,77:38,230816,5216,244,559,457
301,1633797,【王老菊的黑魂之旅01】绿袍妹妹的胖次也是绿色的,http://www.bilibili.com/video/av1633797,2014-10-18,12:54:17,39:07,331548,6941,505,1471,712
302,1617346,【P2】王老菊《黎明圣记》怀旧RPG-今天我要开后宫,http://www.bilibili.com/video/av1617346,2014-10-12,12:27:27,41:32,49675,1980,367,222,715
303,1590341,【P1】王老菊《黎明圣记》怀旧RPG实况,http://www.bilibili.com/video/av1590341,2014-10-04,12:30:08,45:42,68705,2024,266,117,105
304,1589518,王老菊教你飞檐走壁,http://www.bilibili.com/video/av1589518,2014-10-04,09:04:40,45:27,153682,2135,239,199,137
305,1577880,王老菊教你荒野求生,http://www.bilibili.com/video/av1577880,2014-10-01,09:40:49,48:43,284425,6157,481,607,427
306,1472231,王老菊带你大战僵尸,http://www.bilibili.com/video/av1472231,2014-08-27,10:43:33,44:29,299383,7966,562,554,344
307,1356007, 爱♂你,http://www.bilibili.com/video/av1356007,2014-07-31,20:33:59,03:39,701474,7541,1839,6467,3222
308,1306848,王老菊带你征战异星,http://www.bilibili.com/video/av1306848,2014-07-19,08:30:04,56:38,291250,7560,905,655,726
309,1253868,王老菊教你玩萝莉,http://www.bilibili.com/video/av1253868,2014-07-03,20:58:41,37:33,216166,6236,306,295,190
310,1253856,王老菊带你突破天际,http://www.bilibili.com/video/av1253856,2014-07-03,20:55:05,30:11,738978,50899,770,3096,2583
311,1185484, 王老菊的【看萌狗】唠逼实况（正经字幕）,http://www.bilibili.com/video/av1185484,2014-06-09,04:39:11,63:17,169942,7936,351,392,615
312,1181615, 王老菊教你大舌头英语,http://www.bilibili.com/video/av1181615,2014-06-07,23:35:51,52:16,168748,5965,305,437,327
313,1177045, 王老菊教你【海岛大亨5】最高难度沙盒,http://www.bilibili.com/video/av1177045,2014-06-06,13:07:40,54:28,160923,5222,409,308,347
314,1043526,【Factorio】王老菊的异星工厂第三期 - 石油与太阳能,http://www.bilibili.com/video/av1043526,2014-04-04,08:22:44,52:14,103386,2251,676,152,136
315,1043513,【Factorio】王老菊异星工厂第二期 - 自动化研究,http://www.bilibili.com/video/av1043513,2014-04-04,08:16:00,38:28,78874,1543,154,130,105
316,1036058,【Factorio】王老菊的异星工厂第一期,http://www.bilibili.com/video/av1036058,2014-03-30,10:28:08,42:54,195943,5666,472,463,404
317,1030179,Candy Crush的正确玩法,http://www.bilibili.com/video/av1030179,2014-03-27,06:52:15,01:53,116349,849,362,142,126
318,928928,王老菊教你当巫毒法师,http://www.bilibili.com/video/av928928,2014-01-25,11:48:28,44:22,204526,7221,794,303,340
319,879045,王老菊带你雨中冒险,http://www.bilibili.com/video/av879045,2013-12-19,23:36:10,65:52,253759,5193,499,701,267
320,879032,【王老菊】星际边境starbound实况 第二期,http://www.bilibili.com/video/av879032,2013-12-19,23:25:24,62:08,84107,3361,124,138,111
321,870738,【王老菊】星际边境starbound实况 第一期,http://www.bilibili.com/video/av870738,2013-12-13,02:23:25,63:56,116837,4268,145,186,204
322,868293,【王老菊】星际边境starbound实况 第零期,http://www.bilibili.com/video/av868293,2013-12-10,18:58:17,46:43,233629,4966,328,438,222
323,858778,王老菊带你晕3D地牢,http://www.bilibili.com/video/av858778,2013-12-02,20:16:52,55:59,234221,5482,345,436,280
324,842712,【王老菊】-黑暗之魂-意识模糊向试玩,http://www.bilibili.com/video/av842712,2013-11-19,20:05:14,44:13,558870,16311,1205,1719,2519
325,817849,王老菊带你勇闯地牢,http://www.bilibili.com/video/av817849,2013-11-01,00:44:39,56:50,320588,8187,494,686,429
326,807847,【王老菊】细胞分裂6：黑名单 完美主义难度流程 主线10,http://www.bilibili.com/video/av807847,2013-10-23,21:11:18,47:07,159723,6193,293,334,1418
327,800284,【王老菊】细胞分裂6：黑名单 完美主义难度流程 主线09,http://www.bilibili.com/video/av800284,2013-10-17,21:20:30,30:17,136970,5029,207,266,552
328,791913,【王老菊】细胞分裂6：黑名单 完美主义难度流程 主线08,http://www.bilibili.com/video/av791913,2013-10-10,21:16:16,38:45,147477,5968,170,277,492
329,776865,【王老菊】细胞分裂6：黑名单 完美主义难度流程 主线07,http://www.bilibili.com/video/av776865,2013-09-29,21:06:20,25:02,144549,6034,203,247,441
330,773306,【王老菊】细胞分裂6：黑名单 完美主义难度流程 主线06,http://www.bilibili.com/video/av773306,2013-09-26,21:04:35,38:06,141308,6063,261,265,421
331,763135,【王老菊】细胞分裂6：黑名单 完美主义难度流程 主线05,http://www.bilibili.com/video/av763135,2013-09-17,22:39:50,48:12,182567,7759,257,319,721
332,756182,【王老菊】细胞分裂6：黑名单 完美主义难度流程 主线04,http://www.bilibili.com/video/av756182,2013-09-11,19:53:12,31:28,152814,4948,232,269,444
333,751653,【细胞分裂6：黑名单】教你如何用④分钟赚37万美元,http://www.bilibili.com/video/av751653,2013-09-07,22:24:22,05:11,101380,618,125,226,212
334,750100,【王老菊】细胞分裂6：黑名单 完美主义难度流程 主线03,http://www.bilibili.com/video/av750100,2013-09-06,22:53:24,28:21,188154,6663,322,371,852
335,743955,【王老菊】细胞分裂6：黑名单 完美主义难度流程 主线02,http://www.bilibili.com/video/av743955,2013-09-01,11:25:57,30:55,193709,5462,409,369,1196
336,739251,【王老菊】细胞分裂6：黑名单 完美主义难度流程 主线00-01,http://www.bilibili.com/video/av739251,2013-08-29,19:55:16,22:40,420337,12742,665,1372,1107
337,726310,【国服低分路人王老菊】特别篇,http://www.bilibili.com/video/av726310,2013-08-22,22:37:10,28:59,265143,12546,367,593,468
338,716179,【王老菊实况】蜡笔物理学,http://www.bilibili.com/video/av716179,2013-08-17,23:38:13,41:00,125747,7155,234,287,166
339,690965,王老菊这是我今天的膝盖请收下,http://www.bilibili.com/video/av690965,2013-08-05,13:39:47,01:39,216521,2519,537,1176,1232
340,681606,王老菊带你横扫千军,http://www.bilibili.com/video/av681606,2013-08-01,00:06:42,48:49,351658,14630,780,525,335
341,679103,王老菊教你录视频,http://www.bilibili.com/video/av679103,2013-07-30,13:17:49,45:48,203480,5818,592,12596,1798
342,669524,宇航员：哥的一生，是和火箭设计师斗争的一生！（2014.7.25更新3P）,http://www.bilibili.com/video/av669524,2013-07-25,14:54:27,11:54,433179,9271,529,2117,1015
343,662279,王老菊教你征服宇宙,http://www.bilibili.com/video/av662279,2013-07-21,19:54:38,51:26,836807,72835,1042,5144,2539
344,661283,【王老菊】真心爱人===香醇经典，用温暖的声音滋润你的心,http://www.bilibili.com/video/av661283,2013-07-21,05:05:39,05:14,176541,5888,825,1157,1165
345,648427,【王老菊实况】CUBE WORLD 04,http://www.bilibili.com/video/av648427,2013-07-13,19:34:36,24:48,71898,2282,187,129,136
346,641510,【王老菊实况】CUBE WORLD 03,http://www.bilibili.com/video/av641510,2013-07-09,19:12:09,37:08,67856,3023,153,153,123
347,639834,【王老菊实况】CUBE WORLD 02,http://www.bilibili.com/video/av639834,2013-07-08,19:34:03,33:14,75348,3446,148,173,163
348,638683,【王老菊实况】CUBE WORLD 01,http://www.bilibili.com/video/av638683,2013-07-08,02:11:25,36:05,187474,7505,286,550,269
349,623574,【国服低分路人王老菊】第五期,http://www.bilibili.com/video/av623574,2013-06-29,04:25:41,44:11,229259,14890,363,493,414
350,573185,《造物主》REUS游戏推荐,http://www.bilibili.com/video/av573185,2013-05-20,00:13:41,37:19,97879,3123,158,196,96
351,554520,【国服低分路人王老菊】第四期,http://www.bilibili.com/video/av554520,2013-05-02,11:22:12,34:08,213626,8191,217,307,247
352,537010,【国服低分路人王老菊】第三期,http://www.bilibili.com/video/av537010,2013-04-15,14:36:20,31:18,192654,5769,193,274,286
353,520930,【国服低分路人王老菊】第二期,http://www.bilibili.com/video/av520930,2013-03-31,08:48:29,36:11,225815,7523,244,388,301
354,505070,【国服低分路人王老菊】第一期,http://www.bilibili.com/video/av505070,2013-03-16,11:02:48,40:52,285714,8255,381,401,422
355,467851,王老菊教你被剧情杀,http://www.bilibili.com/video/av467851,2013-02-09,23:13:06,22:32,494237,10797,703,1934,1463
356,459239,这是一款励志的游戏【←_←,http://www.bilibili.com/video/av459239,2013-02-02,06:28:53,24:33,225607,4863,361,733,311
357,452294,[王老菊]这是一款治愈人心的游戏（正片2分40秒）,http://www.bilibili.com/video/av452294,2013-01-26,19:33:24,17:43,379593,4262,1504,690,304
